https://www.basketball-reference.com/boxscores/202212160TOR.html,https://www.basketball-reference.com,1673407801.699137,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160CHI.html,https://www.basketball-reference.com,1673407803.259846,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160OKC.html,https://www.basketball-reference.com,1673407804.335407,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160DAL.html,https://www.basketball-reference.com,1673407804.8776,<Response [200]>
https://www.basketball-reference.com/boxscores/202212160LAL.html,https://www.basketball-reference.com,1673407805.559268,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170LAC.html,https://www.basketball-reference.com,1673407806.219214,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170SAS.html,https://www.basketball-reference.com,1673407806.791084,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170CLE.html,https://www.basketball-reference.com,1673407807.369355,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170HOU.html,https://www.basketball-reference.com,1673407807.898697,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170MIL.html,https://www.basketball-reference.com,1673407808.4560268,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170OKC.html,https://www.basketball-reference.com,1673407871.362283,<Response [200]>
https://www.basketball-reference.com/boxscores/202212170PHO.html,https://www.basketball-reference.com,1673407871.904186,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180BOS.html,https://www.basketball-reference.com,1673407872.428449,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180IND.html,https://www.basketball-reference.com,1673407873.070832,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180DET.html,https://www.basketball-reference.com,1673407873.69295,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180TOR.html,https://www.basketball-reference.com,1673407874.200935,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180MIN.html,https://www.basketball-reference.com,1673407874.888382,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180DEN.html,https://www.basketball-reference.com,1673407875.3977852,<Response [200]>
https://www.basketball-reference.com/boxscores/202212180LAL.html,https://www.basketball-reference.com,1673407875.943701,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190CLE.html,https://www.basketball-reference.com,1673407876.444715,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190PHI.html,https://www.basketball-reference.com,1673407877.049511,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190ATL.html,https://www.basketball-reference.com,1673407877.644953,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190HOU.html,https://www.basketball-reference.com,1673407878.189156,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190MIN.html,https://www.basketball-reference.com,1673407878.755393,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190NOP.html,https://www.basketball-reference.com,1673407879.2717319,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190OKC.html,https://www.basketball-reference.com,1673407879.84497,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190PHO.html,https://www.basketball-reference.com,1673407880.432887,<Response [200]>
https://www.basketball-reference.com/boxscores/202212190SAC.html,https://www.basketball-reference.com,1673407880.972777,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200DET.html,https://www.basketball-reference.com,1673407881.487427,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200MIA.html,https://www.basketball-reference.com,1673407946.352598,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200NYK.html,https://www.basketball-reference.com,1673407946.905031,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200PHO.html,https://www.basketball-reference.com,1673407947.46608,<Response [200]>
https://www.basketball-reference.com/boxscores/202212200DEN.html,https://www.basketball-reference.com,1673407947.944741,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210CLE.html,https://www.basketball-reference.com,1673407948.489462,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210PHI.html,https://www.basketball-reference.com,1673407949.009168,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210ATL.html,https://www.basketball-reference.com,1673407949.536076,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210BOS.html,https://www.basketball-reference.com,1673407950.221813,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210BRK.html,https://www.basketball-reference.com,1673407950.764789,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210NYK.html,https://www.basketball-reference.com,1673407951.263892,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210HOU.html,https://www.basketball-reference.com,1673407951.7966459,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210MIN.html,https://www.basketball-reference.com,1673407952.3986812,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210OKC.html,https://www.basketball-reference.com,1673407952.9217238,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210SAC.html,https://www.basketball-reference.com,1673407953.5484328,<Response [200]>
https://www.basketball-reference.com/boxscores/202212210LAC.html,https://www.basketball-reference.com,1673407954.110741,<Response [200]>
https://www.basketball-reference.com/boxscores/202212220NOP.html,https://www.basketball-reference.com,1673407954.676822,<Response [200]>
https://www.basketball-reference.com/boxscores/202212220UTA.html,https://www.basketball-reference.com,1673407955.28543,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230ORL.html,https://www.basketball-reference.com,1673407955.81775,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230PHI.html,https://www.basketball-reference.com,1673407956.415817,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230ATL.html,https://www.basketball-reference.com,1673408021.371875,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230BOS.html,https://www.basketball-reference.com,1673408021.999537,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230BRK.html,https://www.basketball-reference.com,1673408022.544014,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230CLE.html,https://www.basketball-reference.com,1673408023.185458,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230NYK.html,https://www.basketball-reference.com,1673408023.716762,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230HOU.html,https://www.basketball-reference.com,1673408024.249119,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230MIA.html,https://www.basketball-reference.com,1673408024.8031318,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230OKC.html,https://www.basketball-reference.com,1673408025.422424,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230DEN.html,https://www.basketball-reference.com,1673408026.131466,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230PHO.html,https://www.basketball-reference.com,1673408026.653792,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230SAC.html,https://www.basketball-reference.com,1673408027.292404,<Response [200]>
https://www.basketball-reference.com/boxscores/202212230LAL.html,https://www.basketball-reference.com,1673408027.881734,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250NYK.html,https://www.basketball-reference.com,1673408028.4036381,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250DAL.html,https://www.basketball-reference.com,1673408028.932491,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250BOS.html,https://www.basketball-reference.com,1673408029.4649432,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250GSW.html,https://www.basketball-reference.com,1673408030.0314062,<Response [200]>
https://www.basketball-reference.com/boxscores/202212250DEN.html,https://www.basketball-reference.com,1673408030.5380712,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260CLE.html,https://www.basketball-reference.com,1673408031.123461,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260DET.html,https://www.basketball-reference.com,1673408031.62538,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260MIA.html,https://www.basketball-reference.com,1673408096.356077,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260CHI.html,https://www.basketball-reference.com,1673408096.912508,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260NOP.html,https://www.basketball-reference.com,1673408097.4422941,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260SAS.html,https://www.basketball-reference.com,1673408097.98295,<Response [200]>
https://www.basketball-reference.com/boxscores/202212260POR.html,https://www.basketball-reference.com,1673408098.514535,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270ORL.html,https://www.basketball-reference.com,1673408099.155263,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270WAS.html,https://www.basketball-reference.com,1673408099.675066,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270BOS.html,https://www.basketball-reference.com,1673408100.360236,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270IND.html,https://www.basketball-reference.com,1673408100.95582,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270TOR.html,https://www.basketball-reference.com,1673408101.489969,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270MEM.html,https://www.basketball-reference.com,1673408102.1213372,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270OKC.html,https://www.basketball-reference.com,1673408102.661896,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270DAL.html,https://www.basketball-reference.com,1673408103.193506,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270GSW.html,https://www.basketball-reference.com,1673408103.716921,<Response [200]>
https://www.basketball-reference.com/boxscores/202212270SAC.html,https://www.basketball-reference.com,1673408104.251629,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280DET.html,https://www.basketball-reference.com,1673408104.782534,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280WAS.html,https://www.basketball-reference.com,1673408105.314614,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280ATL.html,https://www.basketball-reference.com,1673408105.838476,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280MIA.html,https://www.basketball-reference.com,1673408106.3664372,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280CHI.html,https://www.basketball-reference.com,1673408171.351326,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280NOP.html,https://www.basketball-reference.com,1673408171.866645,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280GSW.html,https://www.basketball-reference.com,1673408172.402582,<Response [200]>
https://www.basketball-reference.com/boxscores/202212280SAC.html,https://www.basketball-reference.com,1673408172.871881,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290CHO.html,https://www.basketball-reference.com,1673408173.399713,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290IND.html,https://www.basketball-reference.com,1673408173.9087071,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290BOS.html,https://www.basketball-reference.com,1673408174.373783,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290TOR.html,https://www.basketball-reference.com,1673408174.8892832,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290SAS.html,https://www.basketball-reference.com,1673408175.35813,<Response [200]>
https://www.basketball-reference.com/boxscores/202212290DAL.html,https://www.basketball-reference.com,1673408175.885101,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300ORL.html,https://www.basketball-reference.com,1673408176.405767,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300ATL.html,https://www.basketball-reference.com,1673408176.936607,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300TOR.html,https://www.basketball-reference.com,1673408177.429666,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300CHI.html,https://www.basketball-reference.com,1673408177.97077,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300MIL.html,https://www.basketball-reference.com,1673408178.489804,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300NOP.html,https://www.basketball-reference.com,1673408179.05882,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300DEN.html,https://www.basketball-reference.com,1673408179.635117,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300GSW.html,https://www.basketball-reference.com,1673408180.1633122,<Response [200]>
https://www.basketball-reference.com/boxscores/202212300SAC.html,https://www.basketball-reference.com,1673408180.681132,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310IND.html,https://www.basketball-reference.com,1673408246.540294,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310CHI.html,https://www.basketball-reference.com,1673408247.244781,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310CHO.html,https://www.basketball-reference.com,1673408247.737937,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310HOU.html,https://www.basketball-reference.com,1673408248.31932,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310SAS.html,https://www.basketball-reference.com,1673408248.87237,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310MEM.html,https://www.basketball-reference.com,1673408249.455986,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310MIN.html,https://www.basketball-reference.com,1673408250.079641,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310OKC.html,https://www.basketball-reference.com,1673408250.589395,<Response [200]>
https://www.basketball-reference.com/boxscores/202212310UTA.html,https://www.basketball-reference.com,1673408251.24082,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2023_games-january.html,https://www.basketball-reference.com,1673408251.75791,<Response [200]>
https://www.basketball-reference.com/boxscores/202301010DEN.html,https://www.basketball-reference.com,1673408252.255079,<Response [200]>
https://www.basketball-reference.com/boxscores/202301010MEM.html,https://www.basketball-reference.com,1673408252.824236,<Response [200]>
https://www.basketball-reference.com/boxscores/202301010MIL.html,https://www.basketball-reference.com,1673408253.457258,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020NYK.html,https://www.basketball-reference.com,1673408254.049144,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020CHO.html,https://www.basketball-reference.com,1673408254.608143,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020CLE.html,https://www.basketball-reference.com,1673408255.2581592,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020IND.html,https://www.basketball-reference.com,1673408255.794132,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020PHI.html,https://www.basketball-reference.com,1673408256.340162,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020BRK.html,https://www.basketball-reference.com,1673408256.922744,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020HOU.html,https://www.basketball-reference.com,1673408321.535881,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020MIN.html,https://www.basketball-reference.com,1673408322.105218,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020GSW.html,https://www.basketball-reference.com,1673408322.674359,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020POR.html,https://www.basketball-reference.com,1673408323.245996,<Response [200]>
https://www.basketball-reference.com/boxscores/202301020LAC.html,https://www.basketball-reference.com,1673408323.8132322,<Response [200]>
https://www.basketball-reference.com/boxscores/202301030MIL.html,https://www.basketball-reference.com,1673408324.370348,<Response [200]>
https://www.basketball-reference.com/boxscores/202301030OKC.html,https://www.basketball-reference.com,1673408324.9731,<Response [200]>
https://www.basketball-reference.com/boxscores/202301030UTA.html,https://www.basketball-reference.com,1673408325.5675368,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040CHO.html,https://www.basketball-reference.com,1673408326.211471,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040CLE.html,https://www.basketball-reference.com,1673408326.8293262,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040ORL.html,https://www.basketball-reference.com,1673408327.388746,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040PHI.html,https://www.basketball-reference.com,1673408327.909172,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040NYK.html,https://www.basketball-reference.com,1673408328.465538,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040TOR.html,https://www.basketball-reference.com,1673408328.986908,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040CHI.html,https://www.basketball-reference.com,1673408329.548032,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040MIN.html,https://www.basketball-reference.com,1673408330.085045,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040NOP.html,https://www.basketball-reference.com,1673408330.684273,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040GSW.html,https://www.basketball-reference.com,1673408331.284514,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040LAL.html,https://www.basketball-reference.com,1673408331.858925,<Response [200]>
https://www.basketball-reference.com/boxscores/202301040SAC.html,https://www.basketball-reference.com,1673408396.516368,<Response [200]>
https://www.basketball-reference.com/boxscores/202301050ORL.html,https://www.basketball-reference.com,1673408397.101726,<Response [200]>
https://www.basketball-reference.com/boxscores/202301050DAL.html,https://www.basketball-reference.com,1673408397.70277,<Response [200]>
https://www.basketball-reference.com/boxscores/202301050HOU.html,https://www.basketball-reference.com,1673408398.402414,<Response [200]>
https://www.basketball-reference.com/boxscores/202301050DEN.html,https://www.basketball-reference.com,1673408399.0075352,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060IND.html,https://www.basketball-reference.com,1673408399.505079,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060PHI.html,https://www.basketball-reference.com,1673408400.0811179,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060NOP.html,https://www.basketball-reference.com,1673408400.603811,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060TOR.html,https://www.basketball-reference.com,1673408401.1279628,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060MIL.html,https://www.basketball-reference.com,1673408401.698667,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060OKC.html,https://www.basketball-reference.com,1673408402.556776,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060SAS.html,https://www.basketball-reference.com,1673408403.296831,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060DEN.html,https://www.basketball-reference.com,1673408403.817734,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060MIN.html,https://www.basketball-reference.com,1673408404.3937018,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060PHO.html,https://www.basketball-reference.com,1673408404.999209,<Response [200]>
https://www.basketball-reference.com/boxscores/202301060LAL.html,https://www.basketball-reference.com,1673408405.592757,<Response [200]>
https://www.basketball-reference.com/boxscores/202301070SAS.html,https://www.basketball-reference.com,1673408406.135814,<Response [200]>
https://www.basketball-reference.com/boxscores/202301070CHI.html,https://www.basketball-reference.com,1673408406.69268,<Response [200]>
https://www.basketball-reference.com/boxscores/202301070DAL.html,https://www.basketball-reference.com,1673408407.213822,<Response [200]>
https://www.basketball-reference.com/boxscores/202301070GSW.html,https://www.basketball-reference.com,1673408471.5977569,<Response [200]>
https://www.basketball-reference.com/boxscores/202301070SAC.html,https://www.basketball-reference.com,1673408472.174908,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080DET.html,https://www.basketball-reference.com,1673408472.674805,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080TOR.html,https://www.basketball-reference.com,1673408473.196982,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080IND.html,https://www.basketball-reference.com,1673408473.692535,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080MEM.html,https://www.basketball-reference.com,1673408474.2335439,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080MIA.html,https://www.basketball-reference.com,1673408474.773543,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080HOU.html,https://www.basketball-reference.com,1673408475.360309,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080OKC.html,https://www.basketball-reference.com,1673408475.8639228,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080PHO.html,https://www.basketball-reference.com,1673408476.46715,<Response [200]>
https://www.basketball-reference.com/boxscores/202301080LAC.html,https://www.basketball-reference.com,1673408477.000854,<Response [200]>
https://www.basketball-reference.com/boxscores/202301090WAS.html,https://www.basketball-reference.com,1673408477.486227,<Response [200]>
https://www.basketball-reference.com/boxscores/202301090BOS.html,https://www.basketball-reference.com,1673408478.01037,<Response [200]>
https://www.basketball-reference.com/boxscores/202301090NYK.html,https://www.basketball-reference.com,1673408478.495969,<Response [200]>
https://www.basketball-reference.com/boxscores/202301090MEM.html,https://www.basketball-reference.com,1673408479.01021,<Response [200]>
https://www.basketball-reference.com/boxscores/202301090DEN.html,https://www.basketball-reference.com,1673408479.478243,<Response [200]>
https://www.basketball-reference.com/boxscores/202301090SAC.html,https://www.basketball-reference.com,1673408480.026739,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2023_games-february.html,https://www.basketball-reference.com,1673408480.54107,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2023_games-march.html,https://www.basketball-reference.com,1673408480.920745,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2023_games-april.html,https://www.basketball-reference.com,1673408546.788077,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2023_games-may.html,https://www.basketball-reference.com,1673408547.0314429,<Response [404]>
https://www.basketball-reference.com/leagues/NBA_2023_games-june.html,https://www.basketball-reference.com,1673408547.133544,<Response [404]>
https://www.basketball-reference.com/leagues/NBA_2022_games-november.html,https://www.basketball-reference.com,1673412812.276234,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010CHO.html,https://www.basketball-reference.com,1673412812.836311,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010IND.html,https://www.basketball-reference.com,1673412813.380045,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010PHI.html,https://www.basketball-reference.com,1673412813.970536,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010ATL.html,https://www.basketball-reference.com,1673412814.7024791,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010BOS.html,https://www.basketball-reference.com,1673412815.51045,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010NYK.html,https://www.basketball-reference.com,1673412816.144682,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010MEM.html,https://www.basketball-reference.com,1673412816.737338,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010MIN.html,https://www.basketball-reference.com,1673412817.267894,<Response [200]>
https://www.basketball-reference.com/boxscores/202111010LAC.html,https://www.basketball-reference.com,1673412818.273483,<Response [200]>
https://www.basketball-reference.com/boxscores/202111020DET.html,https://www.basketball-reference.com,1673412818.830305,<Response [200]>
https://www.basketball-reference.com/boxscores/202111020DAL.html,https://www.basketball-reference.com,1673412819.443337,<Response [200]>
https://www.basketball-reference.com/boxscores/202111020UTA.html,https://www.basketball-reference.com,1673412820.025476,<Response [200]>
https://www.basketball-reference.com/boxscores/202111020PHO.html,https://www.basketball-reference.com,1673412820.591753,<Response [200]>
https://www.basketball-reference.com/boxscores/202111020LAL.html,https://www.basketball-reference.com,1673412821.201162,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030CLE.html,https://www.basketball-reference.com,1673412821.7765539,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030IND.html,https://www.basketball-reference.com,1673412822.3908658,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030ORL.html,https://www.basketball-reference.com,1673412822.961484,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030PHI.html,https://www.basketball-reference.com,1673412823.56827,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030WAS.html,https://www.basketball-reference.com,1673412887.008532,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030BRK.html,https://www.basketball-reference.com,1673412887.612482,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030MEM.html,https://www.basketball-reference.com,1673412888.188166,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030MIN.html,https://www.basketball-reference.com,1673412888.7952042,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030SAS.html,https://www.basketball-reference.com,1673412889.4361742,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030GSW.html,https://www.basketball-reference.com,1673412890.004333,<Response [200]>
https://www.basketball-reference.com/boxscores/202111030SAC.html,https://www.basketball-reference.com,1673412890.6338859,<Response [200]>
https://www.basketball-reference.com/boxscores/202111040DET.html,https://www.basketball-reference.com,1673412891.170161,<Response [200]>
https://www.basketball-reference.com/boxscores/202111040ATL.html,https://www.basketball-reference.com,1673412891.844239,<Response [200]>
https://www.basketball-reference.com/boxscores/202111040MIA.html,https://www.basketball-reference.com,1673412892.50877,<Response [200]>
https://www.basketball-reference.com/boxscores/202111040PHO.html,https://www.basketball-reference.com,1673412893.114729,<Response [200]>
https://www.basketball-reference.com/boxscores/202111040LAL.html,https://www.basketball-reference.com,1673412893.7465641,<Response [200]>
https://www.basketball-reference.com/boxscores/202111050DET.html,https://www.basketball-reference.com,1673412894.353997,<Response [200]>
https://www.basketball-reference.com/boxscores/202111050ORL.html,https://www.basketball-reference.com,1673412895.054534,<Response [200]>
https://www.basketball-reference.com/boxscores/202111050WAS.html,https://www.basketball-reference.com,1673412895.624474,<Response [200]>
https://www.basketball-reference.com/boxscores/202111050MIL.html,https://www.basketball-reference.com,1673412896.264491,<Response [200]>
https://www.basketball-reference.com/boxscores/202111050TOR.html,https://www.basketball-reference.com,1673412896.814341,<Response [200]>
https://www.basketball-reference.com/boxscores/202111050MIN.html,https://www.basketball-reference.com,1673412897.428915,<Response [200]>
https://www.basketball-reference.com/boxscores/202111050GSW.html,https://www.basketball-reference.com,1673412898.027055,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2022_games-october.html,https://www.basketball-reference.com,1673458062.026495,<Response [200]>
https://www.basketball-reference.com/boxscores/202110190MIL.html,https://www.basketball-reference.com,1673458062.379853,<Response [200]>
https://www.basketball-reference.com/boxscores/202110190LAL.html,https://www.basketball-reference.com,1673458063.0491562,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200CHO.html,https://www.basketball-reference.com,1673458063.616117,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200DET.html,https://www.basketball-reference.com,1673458064.288627,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200NYK.html,https://www.basketball-reference.com,1673458064.984144,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200TOR.html,https://www.basketball-reference.com,1673458065.5993972,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200MEM.html,https://www.basketball-reference.com,1673458066.212385,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200MIN.html,https://www.basketball-reference.com,1673458067.024457,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200NOP.html,https://www.basketball-reference.com,1673458067.708671,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200SAS.html,https://www.basketball-reference.com,1673458068.348932,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200UTA.html,https://www.basketball-reference.com,1673458068.98569,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200POR.html,https://www.basketball-reference.com,1673458069.561053,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2022_games-october.html,https://www.basketball-reference.com,1673459398.126616,<Response [200]>
https://www.basketball-reference.com/boxscores/202110190MIL.html,https://www.basketball-reference.com,1673459398.440656,<Response [200]>
https://www.basketball-reference.com/boxscores/202110190LAL.html,https://www.basketball-reference.com,1673459399.002421,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200CHO.html,https://www.basketball-reference.com,1673459399.546505,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200DET.html,https://www.basketball-reference.com,1673459400.381396,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200NYK.html,https://www.basketball-reference.com,1673459400.917702,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200TOR.html,https://www.basketball-reference.com,1673459401.555113,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200MEM.html,https://www.basketball-reference.com,1673459402.269742,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200MIN.html,https://www.basketball-reference.com,1673459402.899053,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200NOP.html,https://www.basketball-reference.com,1673459403.46243,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200SAS.html,https://www.basketball-reference.com,1673459409.1901429,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200UTA.html,https://www.basketball-reference.com,1673459409.811218,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200POR.html,https://www.basketball-reference.com,1673459410.4179258,<Response [200]>
https://www.basketball-reference.com/boxscores/202110200PHO.html,https://www.basketball-reference.com,1673459410.954916,<Response [200]>
